"X","Y"
712.924324355673,673.495338320803
713.924324355673,673.495338320803
714.924324355673,673.495338320803
715.924324355673,673.495338320803
716.924324355673,673.495338320803
717.924324355673,673.495338320803
718.924324355673,673.495338320803
719.924324355673,673.495338320803
720.924324355673,673.495338320803
721.924324355673,673.495338320803
722.924324355673,673.495338320803
723.924324355673,673.495338320803
724.924324355673,673.495338320803
500.924324355673,674.495338320803
501.924324355673,674.495338320803
502.924324355673,674.495338320803
503.924324355673,674.495338320803
504.924324355673,674.495338320803
505.924324355673,674.495338320803
506.924324355673,674.495338320803
507.924324355673,674.495338320803
508.924324355673,674.495338320803
509.924324355673,674.495338320803
510.924324355673,674.495338320803
511.924324355673,674.495338320803
512.924324355673,674.495338320803
513.924324355673,674.495338320803
514.924324355673,674.495338320803
515.924324355673,674.495338320803
516.924324355673,674.495338320803
517.924324355673,674.495338320803
518.924324355673,674.495338320803
519.924324355673,674.495338320803
520.924324355673,674.495338320803
521.924324355673,674.495338320803
522.924324355673,674.495338320803
523.924324355673,674.495338320803
524.924324355673,674.495338320803
525.924324355673,674.495338320803
526.924324355673,674.495338320803
527.924324355673,674.495338320803
528.924324355673,674.495338320803
529.924324355673,674.495338320803
530.924324355673,674.495338320803
531.924324355673,674.495338320803
532.924324355673,674.495338320803
533.924324355673,674.495338320803
534.924324355673,674.495338320803
535.924324355673,674.495338320803
536.924324355673,674.495338320803
537.924324355673,674.495338320803
538.924324355673,674.495338320803
539.924324355673,674.495338320803
540.924324355673,674.495338320803
541.924324355673,674.495338320803
542.924324355673,674.495338320803
543.924324355673,674.495338320803
544.924324355673,674.495338320803
545.924324355673,674.495338320803
546.924324355673,674.495338320803
547.924324355673,674.495338320803
548.924324355673,674.495338320803
549.924324355673,674.495338320803
550.924324355673,674.495338320803
551.924324355673,674.495338320803
552.924324355673,674.495338320803
553.924324355673,674.495338320803
554.924324355673,674.495338320803
555.924324355673,674.495338320803
556.924324355673,674.495338320803
557.924324355673,674.495338320803
558.924324355673,674.495338320803
559.924324355673,674.495338320803
560.924324355673,674.495338320803
561.924324355673,674.495338320803
562.924324355673,674.495338320803
563.924324355673,674.495338320803
564.924324355673,674.495338320803
565.924324355673,674.495338320803
566.924324355673,674.495338320803
567.924324355673,674.495338320803
568.924324355673,674.495338320803
569.924324355673,674.495338320803
570.924324355673,674.495338320803
571.924324355673,674.495338320803
572.924324355673,674.495338320803
573.924324355673,674.495338320803
574.924324355673,674.495338320803
575.924324355673,674.495338320803
576.924324355673,674.495338320803
577.924324355673,674.495338320803
578.924324355673,674.495338320803
579.924324355673,674.495338320803
580.924324355673,674.495338320803
581.924324355673,674.495338320803
582.924324355673,674.495338320803
583.924324355673,674.495338320803
584.924324355673,674.495338320803
585.924324355673,674.495338320803
586.924324355673,674.495338320803
587.924324355673,674.495338320803
588.924324355673,674.495338320803
589.924324355673,674.495338320803
590.924324355673,674.495338320803
591.924324355673,674.495338320803
592.924324355673,674.495338320803
593.924324355673,674.495338320803
594.924324355673,674.495338320803
595.924324355673,674.495338320803
596.924324355673,674.495338320803
597.924324355673,674.495338320803
598.924324355673,674.495338320803
599.924324355673,674.495338320803
600.924324355673,674.495338320803
601.924324355673,674.495338320803
602.924324355673,674.495338320803
603.924324355673,674.495338320803
604.924324355673,674.495338320803
605.924324355673,674.495338320803
606.924324355673,674.495338320803
607.924324355673,674.495338320803
608.924324355673,674.495338320803
609.924324355673,674.495338320803
610.924324355673,674.495338320803
611.924324355673,674.495338320803
612.924324355673,674.495338320803
613.924324355673,674.495338320803
614.924324355673,674.495338320803
615.924324355673,674.495338320803
616.924324355673,674.495338320803
617.924324355673,674.495338320803
618.924324355673,674.495338320803
619.924324355673,674.495338320803
620.924324355673,674.495338320803
621.924324355673,674.495338320803
622.924324355673,674.495338320803
623.924324355673,674.495338320803
624.924324355673,674.495338320803
625.924324355673,674.495338320803
626.924324355673,674.495338320803
627.924324355673,674.495338320803
628.924324355673,674.495338320803
629.924324355673,674.495338320803
630.924324355673,674.495338320803
631.924324355673,674.495338320803
632.924324355673,674.495338320803
633.924324355673,674.495338320803
634.924324355673,674.495338320803
635.924324355673,674.495338320803
636.924324355673,674.495338320803
637.924324355673,674.495338320803
638.924324355673,674.495338320803
639.924324355673,674.495338320803
640.924324355673,674.495338320803
641.924324355673,674.495338320803
642.924324355673,674.495338320803
643.924324355673,674.495338320803
644.924324355673,674.495338320803
645.924324355673,674.495338320803
646.924324355673,674.495338320803
647.924324355673,674.495338320803
648.924324355673,674.495338320803
649.924324355673,674.495338320803
650.924324355673,674.495338320803
651.924324355673,674.495338320803
652.924324355673,674.495338320803
653.924324355673,674.495338320803
654.924324355673,674.495338320803
655.924324355673,674.495338320803
656.924324355673,674.495338320803
657.924324355673,674.495338320803
658.924324355673,674.495338320803
659.924324355673,674.495338320803
660.924324355673,674.495338320803
661.924324355673,674.495338320803
662.924324355673,674.495338320803
663.924324355673,674.495338320803
664.924324355673,674.495338320803
665.924324355673,674.495338320803
666.924324355673,674.495338320803
667.924324355673,674.495338320803
668.924324355673,674.495338320803
669.924324355673,674.495338320803
670.924324355673,674.495338320803
671.924324355673,674.495338320803
672.924324355673,674.495338320803
673.924324355673,674.495338320803
674.924324355673,674.495338320803
675.924324355673,674.495338320803
676.924324355673,674.495338320803
677.924324355673,674.495338320803
678.924324355673,674.495338320803
679.924324355673,674.495338320803
680.924324355673,674.495338320803
681.924324355673,674.495338320803
682.924324355673,674.495338320803
683.924324355673,674.495338320803
684.924324355673,674.495338320803
685.924324355673,674.495338320803
686.924324355673,674.495338320803
687.924324355673,674.495338320803
688.924324355673,674.495338320803
689.924324355673,674.495338320803
690.924324355673,674.495338320803
691.924324355673,674.495338320803
692.924324355673,674.495338320803
693.924324355673,674.495338320803
694.924324355673,674.495338320803
695.924324355673,674.495338320803
696.924324355673,674.495338320803
697.924324355673,674.495338320803
698.924324355673,674.495338320803
699.924324355673,674.495338320803
700.924324355673,674.495338320803
701.924324355673,674.495338320803
702.924324355673,674.495338320803
703.924324355673,674.495338320803
704.924324355673,674.495338320803
705.924324355673,674.495338320803
706.924324355673,674.495338320803
707.924324355673,674.495338320803
708.924324355673,674.495338320803
709.924324355673,674.495338320803
710.924324355673,674.495338320803
711.924324355673,674.495338320803
712.924324355673,674.495338320803
713.924324355673,674.495338320803
714.924324355673,674.495338320803
715.924324355673,674.495338320803
716.924324355673,674.495338320803
717.924324355673,674.495338320803
718.924324355673,674.495338320803
719.924324355673,674.495338320803
720.924324355673,674.495338320803
721.924324355673,674.495338320803
722.924324355673,674.495338320803
723.924324355673,674.495338320803
724.924324355673,674.495338320803
501.924324355673,675.495338320803
502.924324355673,675.495338320803
503.924324355673,675.495338320803
504.924324355673,675.495338320803
505.924324355673,675.495338320803
506.924324355673,675.495338320803
507.924324355673,675.495338320803
508.924324355673,675.495338320803
509.924324355673,675.495338320803
510.924324355673,675.495338320803
511.924324355673,675.495338320803
512.924324355673,675.495338320803
513.924324355673,675.495338320803
514.924324355673,675.495338320803
515.924324355673,675.495338320803
516.924324355673,675.495338320803
517.924324355673,675.495338320803
518.924324355673,675.495338320803
519.924324355673,675.495338320803
520.924324355673,675.495338320803
521.924324355673,675.495338320803
522.924324355673,675.495338320803
523.924324355673,675.495338320803
524.924324355673,675.495338320803
525.924324355673,675.495338320803
526.924324355673,675.495338320803
527.924324355673,675.495338320803
528.924324355673,675.495338320803
529.924324355673,675.495338320803
530.924324355673,675.495338320803
531.924324355673,675.495338320803
532.924324355673,675.495338320803
533.924324355673,675.495338320803
534.924324355673,675.495338320803
535.924324355673,675.495338320803
536.924324355673,675.495338320803
537.924324355673,675.495338320803
538.924324355673,675.495338320803
539.924324355673,675.495338320803
540.924324355673,675.495338320803
541.924324355673,675.495338320803
542.924324355673,675.495338320803
543.924324355673,675.495338320803
544.924324355673,675.495338320803
545.924324355673,675.495338320803
546.924324355673,675.495338320803
547.924324355673,675.495338320803
548.924324355673,675.495338320803
549.924324355673,675.495338320803
550.924324355673,675.495338320803
551.924324355673,675.495338320803
552.924324355673,675.495338320803
553.924324355673,675.495338320803
554.924324355673,675.495338320803
555.924324355673,675.495338320803
556.924324355673,675.495338320803
557.924324355673,675.495338320803
558.924324355673,675.495338320803
559.924324355673,675.495338320803
560.924324355673,675.495338320803
561.924324355673,675.495338320803
562.924324355673,675.495338320803
563.924324355673,675.495338320803
564.924324355673,675.495338320803
565.924324355673,675.495338320803
566.924324355673,675.495338320803
567.924324355673,675.495338320803
568.924324355673,675.495338320803
569.924324355673,675.495338320803
570.924324355673,675.495338320803
571.924324355673,675.495338320803
572.924324355673,675.495338320803
573.924324355673,675.495338320803
574.924324355673,675.495338320803
575.924324355673,675.495338320803
576.924324355673,675.495338320803
577.924324355673,675.495338320803
578.924324355673,675.495338320803
579.924324355673,675.495338320803
580.924324355673,675.495338320803
581.924324355673,675.495338320803
582.924324355673,675.495338320803
583.924324355673,675.495338320803
584.924324355673,675.495338320803
585.924324355673,675.495338320803
586.924324355673,675.495338320803
587.924324355673,675.495338320803
